Datetime,Upstream,Downstream,Body,Actuator,Hyperbaric,Backseat,Spring Chamber,Primary Stem Seal,Secondary Stem Seal,Relief Port,BX Port,Spare,Flow Meter,Mass Spectrometer,LVDT,Torque,Number Of Turns,Motor Speed,Ambient Temperature,Body Temperature,Monitor Temperature,Chamber Temperature,Hyperbaric Water Temperature,Close,Open,Cycle Count, 
22/8/2025 11:50:51.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9886,0.0,0.0,-0.001557727,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:52.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9885,0.0,2.5088E-05,-0.001321708,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:53.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,0.0,-0.001510523,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:54.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9877,0.0,5.12E-07,-0.001510523,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:55.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,3.0464E-05,-0.001510523,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:56.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,7.936E-06,-0.001321708,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:57.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,3.0976E-05,-0.001510523,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:58.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9889,0.0,1.3823999E-05,-0.001416115,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:59.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9886,0.0,0.0,-0.001368911,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:0.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9884,0.0,1.6384E-05,-0.001604931,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:1.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9886,0.0,0.0,-0.001510523,0.0,0.0,21.1,21.6,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:2.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,0.0,-0.001604931,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:3.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9889,0.0,0.0,-0.001699338,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:4.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9891,0.0,1.4335999E-05,-0.001510523,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:5.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,0.0,-0.001557727,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:6.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,2.6624E-05,-0.001604931,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:7.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9895,0.0,4.352E-06,-0.001321708,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:8.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9885,0.0,0.0,-0.001746542,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:9.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9889,0.0,3.328E-06,-0.001793746,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:10.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9889,0.0,0.0,-0.001557727,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:11.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9884,0.0,1.6128E-05,-0.00184095,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:12.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.99,0.0,0.0,-0.001793746,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:13.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,3.5584E-05,-0.001746542,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:14.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9888,0.0,1.6384E-05,-0.00184095,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:15.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9885,0.0,2.304E-06,-0.001699338,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:16.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9888,0.0,0.0,-0.00184095,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:17.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9902,0.0,0.0,-0.001793746,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:18.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9899,0.0,0.0,-0.001604931,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:19.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9896,0.0,0.0,-0.001604931,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:20.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9899,0.0,3.4816E-05,-0.001368911,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:21.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,0.0,-0.001557727,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:22.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,2.1248E-05,-0.001746542,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:23.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9889,0.0,0.0,-0.001652135,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:24.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9902,0.0,0.0,-0.001557727,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:25.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9889,0.0,0.0,-0.001652135,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:26.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9886,0.0,0.0,-0.001463319,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:27.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9882,0.0,4.352E-06,-0.001604931,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:28.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9884,0.0,0.0,-0.001652135,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:29.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.988,0.0,2.0992E-05,-0.001463319,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:30.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9885,0.0,1.6128E-05,-0.001510523,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:31.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9888,0.0,1.4335999E-05,-0.001510523,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:32.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9886,0.0,0.0,-0.001699338,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:33.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,3.5584E-05,-0.001416115,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:34.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9882,0.0,3.072E-06,-0.001416115,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:35.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9888,0.0,0.0,-0.001652135,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:36.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,8.96E-06,-0.001368911,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:37.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9891,0.0,0.0,-0.001557727,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:38.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9899,0.0,4.096E-06,-0.001510523,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:39.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9899,0.0,0.0,-0.001557727,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:40.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,7.424E-06,-0.001793746,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:41.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9898,0.0,0.0,-0.001652135,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:42.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9898,0.0,0.0,-0.001746542,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:43.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9905,0.0,0.0,-0.001935358,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:44.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9905,0.0,0.0,-0.001463319,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:45.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9903,0.0,0.0,-0.001557727,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:46.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9898,0.0,0.0,-0.001274504,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:47.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9896,0.0,1.2799999E-05,-0.001557727,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:48.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9885,0.0,5.632E-06,-0.001416115,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:49.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,0.0,-0.001416115,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:50.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,1.28E-06,-0.001510523,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:51.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9891,0.0,5.12E-07,-0.001463319,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:52.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,1.0752E-05,-0.001652135,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:53.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9898,0.0,0.0,-0.001652135,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:54.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9882,0.0,0.0,-0.001416115,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:55.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9895,0.0,9.472E-06,-0.001604931,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:56.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9891,0.0,2.7392E-05,-0.001510523,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:57.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9875,0.0,2.816E-05,-0.001416115,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,TRUE,1
22/8/2025 11:51:58.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,2.176E-05,-0.001557727,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,TRUE,1
22/8/2025 11:51:59.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.99,0.0,1.792E-06,-0.001416115,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,TRUE,1
22/8/2025 11:52:0.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9898,0.0,0.0,-0.001557727,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,TRUE,1
22/8/2025 11:52:1.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9904,0.0,0.0,-0.001510523,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,TRUE,1
22/8/2025 11:52:2.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9902,0.0,0.0,-0.001652135,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,TRUE,1
22/8/2025 11:52:3.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.99,0.0,0.0,-0.001604931,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,TRUE,1
22/8/2025 11:52:4.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9909,0.0,1.3567999E-05,-0.001557727,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,TRUE,1
22/8/2025 11:52:5.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.99,0.0,0.0,-0.001463319,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,TRUE,1
22/8/2025 11:52:6.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9908,0.0,0.0,-0.001557727,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,TRUE,1
22/8/2025 11:52:7.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.99,0.0,0.0,-0.001604931,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,TRUE,1
22/8/2025 11:52:8.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9895,0.0,0.0,-0.001463319,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,TRUE,1
22/8/2025 11:52:9.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9889,0.0,1.9712E-05,-0.001368911,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,TRUE,1
22/8/2025 11:52:10.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9891,0.0,0.0,-0.001746542,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,TRUE,1
22/8/2025 11:52:11.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9903,0.0,1.5103999E-05,-0.001652135,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,TRUE,1
22/8/2025 11:52:12.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9891,0.0,6.912E-06,-0.001699338,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,TRUE,1
22/8/2025 11:52:13.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,0.0,-0.001793746,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,TRUE,1
22/8/2025 11:52:14.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9886,0.0,5.376E-06,-0.001793746,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,TRUE,1
22/8/2025 11:52:15.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9891,0.0,5.12E-06,-0.001888154,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:52:16.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9899,0.0,0.0,-0.001463319,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:52:17.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9884,0.0,2.1248E-05,-0.001746542,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:52:18.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,0.0,-0.001652135,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:52:19.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9889,0.0,0.0,-0.001746542,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:52:20.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9886,0.0,3.2256E-05,-0.001746542,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:52:21.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9898,0.0,0.0,-0.001604931,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:52:22.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9895,0.0,0.0,-0.001652135,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:52:23.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9885,0.0,1.3055999E-05,-0.001557727,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:52:24.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,0.0,-0.001463319,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:52:25.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9886,0.0,0.0,-0.001652135,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:52:26.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9902,0.0,7.168E-06,-0.001699338,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:52:27.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9902,0.0,0.0,-0.001604931,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:52:28.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,0.0,-0.001510523,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:52:28.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,0.0,-0.001510523,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
